Url,Song,Band
/lyric/9844710/The+Kooks/Ooh+La+%5BMultimedia+Track%5D,Ooh La [Multimedia Track],The Kooks
/lyric/10261118/The+Kooks/She+Moves+in+Her+Own+Way+%5BAcoustic%5D,She Moves in Her Own Way [Acoustic],The Kooks
/lyric/14248178/The+Kooks/Always+Where+I+Need+to+Be+%5BMultimedia+Track%5D,Always Where I Need to Be [Multimedia Track],The Kooks
/lyric/14248185/The+Kooks/Always+Free,Always Free,The Kooks
/lyric/14248184/The+Kooks/Walk+Away,Walk Away,The Kooks
/lyric/17492388/The+Kooks/All+Over+Town+%5BHidden+Track%5D+%5B%2A%5D,All Over Town [Hidden Track] [*],The Kooks
/lyric/14292149/The+Kooks/All+Over+Town,All Over Town,The Kooks
/lyric/14002161/The+Kooks/Always+Where+I+Need+to+Be,Always Where I Need to Be,The Kooks
/lyric/14002163/The+Kooks/Do+You+Wanna,Do You Wanna,The Kooks
/lyric/14002169/The+Kooks/Down+to+the+Market,Down to the Market,The Kooks
/lyric/14002164/The+Kooks/Gap,Gap,The Kooks
/lyric/14002165/The+Kooks/Love+It+All,Love It All,The Kooks
/lyric/14002162/The+Kooks/Mr.+Maker,Mr. Maker,The Kooks
/lyric/14002170/The+Kooks/One+Last+Time,One Last Time,The Kooks
/lyric/14002160/The+Kooks/See+the+Sun,See the Sun,The Kooks
/lyric/14002168/The+Kooks/Shine+On,Shine On,The Kooks
/lyric/14002166/The+Kooks/Stormy+Weather,Stormy Weather,The Kooks
/lyric/14002167/The+Kooks/Sway,Sway,The Kooks
/lyric/14002171/The+Kooks/Tick+of+Time,Tick of Time,The Kooks
/lyric/14002194/The+Kooks/Brooklyn+%5BHome+Demo%5D%5B%2A%5D,Brooklyn [Home Demo][*],The Kooks
/lyric/14002187/The+Kooks/Eaten+by+Your+Lover+%5B%2A%5D,Eaten by Your Lover [*],The Kooks
/lyric/14002189/The+Kooks/Fa+La+La+%5B%2A%5D,Fa La La [*],The Kooks
/lyric/14002192/The+Kooks/Hatful+of+Love+%5B%2A%5D,Hatful of Love [*],The Kooks
/lyric/14002190/The+Kooks/Nothing+Ever+Changes+%5B%2A%5D,Nothing Ever Changes [*],The Kooks
/lyric/14002186/The+Kooks/Watching+the+Ships+Roll+In+%5B%2A%5D,Watching the Ships Roll In [*],The Kooks
/lyric/24133078/The+Kooks/Eskimo+Kiss,Eskimo Kiss,The Kooks
/lyric/24133073/The+Kooks/F%2A%2A%2A+the+World+Off,F*** the World Off,The Kooks
/lyric/24133076/The+Kooks/How%27d+You+Like+That,How'd You Like That,The Kooks
/lyric/24133070/The+Kooks/Is+It+Me,Is It Me,The Kooks
/lyric/24133068/The+Kooks/Junk+of+the+Heart+%28Happy%29,Junk of the Heart (Happy),The Kooks
/lyric/24133069/The+Kooks/Killing+Me,Killing Me,The Kooks
/lyric/24133077/The+Kooks/Mr.+Nice+Guy,Mr. Nice Guy,The Kooks
/lyric/24133079/The+Kooks/Petulia,Petulia,The Kooks
/lyric/24133075/The+Kooks/Rosie,Rosie,The Kooks
/lyric/24133071/The+Kooks/Runaway,Runaway,The Kooks
/lyric/24133074/The+Kooks/Taking+Pictures+of+You,Taking Pictures of You,The Kooks
/lyric/24133072/The+Kooks/Time+Above+the+Earth,Time Above the Earth,The Kooks
/lyric/30830976/The+Kooks/Are+We+Electric,Are We Electric,The Kooks
/lyric/30830984/The+Kooks/Around+Town,Around Town,The Kooks
/lyric/30830979/The+Kooks/Bad+Habit,Bad Habit,The Kooks
/lyric/30830978/The+Kooks/Down,Down,The Kooks
/lyric/30830977/The+Kooks/Dreams,Dreams,The Kooks
/lyric/30830983/The+Kooks/Forgive+%26+Forget,Forgive & Forget,The Kooks
/lyric/30830980/The+Kooks/It+Was+London,It Was London,The Kooks
/lyric/30830981/The+Kooks/See+Me+Now,See Me Now,The Kooks
/lyric/30830975/The+Kooks/Sunrise,Sunrise,The Kooks
/lyric/30830974/The+Kooks/Sweet+Emotion,Sweet Emotion,The Kooks
/lyric/30830982/The+Kooks/Westside,Westside,The Kooks
/lyric/34187050/The+Kooks/Disappear,Disappear,The Kooks
/lyric/34187048/The+Kooks/The+Saboteur,The Saboteur,The Kooks
/lyric/33905844/The+Kooks/Bad+Habits,Bad Habits,The Kooks
/lyric/34024744/The+Kooks/Broken+Vow,Broken Vow,The Kooks
/lyric/425378/The+Korgis/Dirty+Postcards,Dirty Postcards,The Korgis
/lyric/425382/The+Korgis/If+I+Had+You,If I Had You,The Korgis
/lyric/425373/The+Korgis/Young+%27n%27+Russian,Young 'n' Russian,The Korgis
/lyric/18946259/The+Korgis/Nowhere+to+Run,Nowhere to Run,The Korgis
/lyric/6359105/The+Korgis/Chinese+Girl,Chinese Girl,The Korgis
/lyric/6359133/The+Korgis/Don%27t+Look+Back,Don't Look Back,The Korgis
/lyric/1427861/The+Kreeg/For+Your+Love,For Your Love,The Kreeg
/lyric/4238928/The+Kry/Jesus+Is+Coming+Soon,Jesus Is Coming Soon,The Kry
/lyric/1790636/The+Kry/Blind+Man+%28Show+Me+the+Way%29,Blind Man (Show Me the Way),The Kry
/lyric/1790646/The+Kry/Free,Free,The Kry
/lyric/3924778/Jean-Luc+LaJoie/Everywhere,Everywhere,The Kry
artist/Jean-Luc%20LaJoie/95834,Jean-Luc LaJoie,The Kry
/lyric/1433107/The+Kry/After+All,After All,The Kry
/lyric/1433104/The+Kry/Over+and+Over,Over and Over,The Kry
/lyric/1433101/The+Kry/Paradise,Paradise,The Kry
/lyric/1433103/The+Kry/Time,Time,The Kry
/lyric/10511894/The+Kurstins/Love+Is+Here+to+Stay,Love Is Here to Stay,The Kurstins
/lyric/901600/The+L.A.+4/Just+Friends,Just Friends,The L.A. 4
/lyric/901148/The+L.A.+4/Mona+Lisa,Mona Lisa,The L.A. 4
/lyric/2430010/The+L.A.+4/I+Let+a+Song+Go+Out+of+My+Heart+%5BLive%5D,I Let a Song Go Out of My Heart [Live],The L.A. 4
/lyric/2538844/The+La+De+Das/How+Is+the+Air+Up+There%3F,How Is the Air Up There?,The La De Das
/lyric/87507/The+La%27s/Doledrum,Doledrum,The La's
/lyric/87512/The+La%27s/Failure,Failure,The La's
/lyric/87508/The+La%27s/Feelin%27,Feelin',The La's
/lyric/87511/The+La%27s/Freedom+Song,Freedom Song,The La's
/lyric/87503/The+La%27s/I+Can%27t+Sleep,I Can't Sleep,The La's
/lyric/87510/The+La%27s/I.O.U.,I.O.U.,The La's
/lyric/87505/The+La%27s/Liberty+Ship,Liberty Ship,The La's
/lyric/87513/The+La%27s/Looking+Glass,Looking Glass,The La's
/lyric/87504/The+La%27s/Timeless+Melody,Timeless Melody,The La's
/lyric/87509/The+La%27s/Way+Out,Way Out,The La's
/lyric/27057676/The+La%27s/I+Can%27t+Sleep+%5BGreater+London+Radio+Session%5D+%5BVersion%5D,I Can't Sleep [Greater London Radio Session] [Version],The La's
/lyric/18418045/The+La%27s/I.+O.+U.,I. O. U.,The La's
/lyric/22242622/The+La%27s/Timeless+Melody+%5B2+Meter+Session%2C+3FM%5D+%5BDutch+Radio%5D,"Timeless Melody [2 Meter Session, 3FM] [Dutch Radio]",The La's
/lyric/19433305/The+La%27s/Doledrum+%5BGreater+London+Radio+Session%2C+11%2F88%5D,"Doledrum [Greater London Radio Session, 11/88]",The La's
/lyric/19433300/The+La%27s/Way+Out+%5BKey+103+Radio+Session%5D,Way Out [Key 103 Radio Session],The La's
/lyric/23021761/The+Lacs/Kickin%27+Up+Mud,Kickin' Up Mud,The Lacs
/lyric/26222898/Big+%26+Rich/Shake+It,Shake It,The Lacs
artist/Big%20%26%20Rich/637739,Big & Rich,The Lacs
/lyric/29670300/The+Lacs/Kickin+Up+Mud+%5B%2A%5D,Kickin Up Mud [*],The Lacs
/lyric/5420896/The+Lads/Call+My+Name,Call My Name,The Lads
/lyric/5420898/The+Lads/Freedom,Freedom,The Lads
/lyric/5420902/The+Lads/Island,Island,The Lads
/lyric/5420900/The+Lads/Supersonic,Supersonic,The Lads
/lyric/87514/The+Lady+of+Rage/Afro+Puffs+%5BRadio+Version%5D,Afro Puffs [Radio Version],The Lady of Rage
/lyric/22989388/The+Lady+of+Rage/Rough+Rugged+%26+Raw,Rough Rugged & Raw,The Lady of Rage
/lyric/1628963/The+Lady+of+Rage/Big+Bad+Lady,Big Bad Lady,The Lady of Rage
/lyric/1628974/The+Lady+of+Rage/Confessions,Confessions,The Lady of Rage
/lyric/1628973/The+Lady+of+Rage/Get+With+da+Wickedness+%28Flow+Like+That%29,Get With da Wickedness (Flow Like That),The Lady of Rage
/lyric/1628966/The+Lady+of+Rage/Get+With+da+Wickedness+%28Flow+Like+That%29+%5BRemix%5D,Get With da Wickedness (Flow Like That) [Remix],The Lady of Rage
/lyric/1628962/The+Lady+of+Rage/Necessary+Roughness,Necessary Roughness,The Lady of Rage
/lyric/1628965/The+Lady+of+Rage/No+Shorts,No Shorts,The Lady of Rage
/lyric/1628969/Snoop+Dogg/Rough+Rugged+and+Raw,Rough Rugged and Raw,The Lady of Rage
artist/Snoop%20Dogg/41625,Snoop Dogg,The Lady of Rage
artist/Dat%20Nigga%20Daz/150528,Dat Nigga Daz,The Lady of Rage
/lyric/1628971/The+Lady+of+Rage/Some+Shit,Some Shit,The Lady of Rage
/lyric/1628970/The+Lady+of+Rage/Super+Supreme,Super Supreme,The Lady of Rage
/lyric/1366758/The+Ladybug+Transistor/Stuck,Stuck,The Ladybug Transistor
/lyric/4798966/The+Lafaros/Dream+Lover,Dream Lover,The Lafaros
/lyric/5131919/The+Lambrettas/I+Want+to+Tell+You,I Want to Tell You,The Lambrettas
/lyric/755691/The+Lambrettas/Somebody+to+Love,Somebody to Love,The Lambrettas
/lyric/4721038/The+Lancastrian+Theatre+Organ+Trust/Messum+Dorma,Messum Dorma,The Lancastrian Theatre Organ Trust
/lyric/4721035/The+Lancastrian+Theatre+Organ+Trust/Thank+Heavens+for+Little+Girls,Thank Heavens for Little Girls,The Lancastrian Theatre Organ Trust
/lyric/6385996/The+Larkins/Above+It+All,Above It All,The Larkins
/lyric/6386002/The+Larkins/Go,Go,The Larkins
/lyric/6386000/The+Larkins/Gone,Gone,The Larkins
/lyric/6385998/The+Larkins/Head+Over+Heels,Head Over Heels,The Larkins
/lyric/6385999/The+Larkins/I+Still+Believed+You+Loved+Me,I Still Believed You Loved Me,The Larkins
/lyric/6386001/The+Larkins/Jesus%2C+Daddy+and+You,"Jesus, Daddy and You",The Larkins
/lyric/6386003/The+Larkins/Kiss+and+Tell,Kiss and Tell,The Larkins
/lyric/6385994/The+Larkins/Lay+Your+Memory+Down,Lay Your Memory Down,The Larkins
/lyric/811341/The+Larks/Hold+Me,Hold Me,The Larks
/lyric/811328/The+Larks/My+Reverie,My Reverie,The Larks
/lyric/87846/The+Larks/Jerk,Jerk,The Larks
/lyric/8582105/The+Lashes/Daddy%27s+Little+Girl,Daddy's Little Girl,The Lashes
/lyric/8582109/The+Lashes/A+Pretty+Girl+Is+Like+a+Melody,A Pretty Girl Is Like a Melody,The Lashes
/lyric/5428988/The+Lassie+Foundation/All+Together+Now,All Together Now,The Lassie Foundation
/lyric/6480470/The+Last+Dance/Nightmares,Nightmares,The Last Dance
/lyric/6480481/The+Last+Dance/Silently+She,Silently She,The Last Dance
/lyric/7321659/The+Last+Dance/Oops%2C+I+Did+It+Again+%5BTLD+Version%5D,"Oops, I Did It Again [TLD Version]",The Last Dance
/lyric/6494352/The+Last+Emperor/Here+We+Are,Here We Are,The Last Emperor
/lyric/6494337/The+Last+Emperor/Karma,Karma,The Last Emperor
/lyric/6494346/The+Last+Emperor/Let%27s+Ride,Let's Ride,The Last Emperor
/lyric/6494339/The+Last+Emperor/Meditation,Meditation,The Last Emperor
/lyric/6494338/Poetic/One+Life,One Life,The Last Emperor
artist/Poetic/0,Poetic,The Last Emperor
artist/Esthero/293735,Esthero,The Last Emperor
/lyric/6494344/The+Last+Emperor/Shine,Shine,The Last Emperor
/lyric/6494348/The+Last+Emperor/Single+Mother,Single Mother,The Last Emperor
/lyric/6494335/The+Last+Emperor/Tiger+Trail,Tiger Trail,The Last Emperor
/lyric/6494341/The+Last+Emperor/The+Underground,The Underground,The Last Emperor
/lyric/10673950/The+Last+Goodnight/Pictures+of+You,Pictures of You,The Last Goodnight
/lyric/11718913/The+Last+Goodnight/Back+Where+We+Belong,Back Where We Belong,The Last Goodnight
/lyric/11718919/The+Last+Goodnight/Good+Love,Good Love,The Last Goodnight
/lyric/11718920/The+Last+Goodnight/If+I+Talk+to+God,If I Talk to God,The Last Goodnight
/lyric/11718922/The+Last+Goodnight/In+Your+Arms,In Your Arms,The Last Goodnight
/lyric/11718923/The+Last+Goodnight/Incomplete,Incomplete,The Last Goodnight
/lyric/11718917/The+Last+Goodnight/One+Trust,One Trust,The Last Goodnight
/lyric/11718912/The+Last+Goodnight/Poison+Kiss,Poison Kiss,The Last Goodnight
/lyric/11718921/The+Last+Goodnight/Push+Me+Away,Push Me Away,The Last Goodnight
/lyric/11718918/The+Last+Goodnight/Return+to+Me,Return to Me,The Last Goodnight
/lyric/11718915/The+Last+Goodnight/Stay+Beautiful,Stay Beautiful,The Last Goodnight
/lyric/11718916/The+Last+Goodnight/This+Is+the+Sound,This Is the Sound,The Last Goodnight
/lyric/5194518/The+Last+Hard+Men/Who+Made+You+Do+It%3F,Who Made You Do It?,The Last Hard Men
/lyric/5141639/The+Last+Poets/Reflections,Reflections,The Last Poets
/lyric/1421605/The+Last+Poets/E+Pluribus+Unum+%5BFrom+Chastisement%5D,E Pluribus Unum [From Chastisement],The Last Poets
/lyric/31764508/The+Last+Poets/The+Corner+%5BLast+Poet+Reprise%5D,The Corner [Last Poet Reprise],The Last Poets
artist/Common/276488,Common,The Last Poets
/lyric/3527192/The+Last+Resort/Freedom,Freedom,The Last Resort
/lyric/14025330/The+Last+Shadow+Puppets/The+Age+of+the+Understatement,The Age of the Understatement,The Last Shadow Puppets
/lyric/14025337/The+Last+Shadow+Puppets/Black+Plant,Black Plant,The Last Shadow Puppets
/lyric/14025332/The+Last+Shadow+Puppets/Calm+Like+You,Calm Like You,The Last Shadow Puppets
/lyric/14025334/The+Last+Shadow+Puppets/The+Chamber,The Chamber,The Last Shadow Puppets
/lyric/14025338/The+Last+Shadow+Puppets/I+Don%27t+Like+You+Any+More,I Don't Like You Any More,The Last Shadow Puppets
/lyric/14025339/The+Last+Shadow+Puppets/In+My+Room,In My Room,The Last Shadow Puppets
/lyric/14025340/The+Last+Shadow+Puppets/The+Meeting+Place,The Meeting Place,The Last Shadow Puppets
/lyric/14025336/The+Last+Shadow+Puppets/My+Mistakes+Were+Made+for+You,My Mistakes Were Made for You,The Last Shadow Puppets
/lyric/14025335/The+Last+Shadow+Puppets/Only+the+Truth,Only the Truth,The Last Shadow Puppets
/lyric/14025333/The+Last+Shadow+Puppets/Separate+and+Ever+Deadly,Separate and Ever Deadly,The Last Shadow Puppets
/lyric/14025331/The+Last+Shadow+Puppets/Standing+Next+to+Me,Standing Next to Me,The Last Shadow Puppets
/lyric/14025341/The+Last+Shadow+Puppets/Time+Has+Come+Again,Time Has Come Again,The Last Shadow Puppets
/lyric/32575064/The+Last+Shadow+Puppets/Bad+Habits,Bad Habits,The Last Shadow Puppets
/lyric/32575038/The+Last+Shadow+Puppets/Aviation,Aviation,The Last Shadow Puppets
/lyric/32575036/The+Last+Shadow+Puppets/Dracula+Teeth,Dracula Teeth,The Last Shadow Puppets
/lyric/32575028/The+Last+Shadow+Puppets/The+Dream+Synopsis,The Dream Synopsis,The Last Shadow Puppets
/lyric/32575034/The+Last+Shadow+Puppets/The+Element+of+Surprise,The Element of Surprise,The Last Shadow Puppets
/lyric/32575035/The+Last+Shadow+Puppets/Everything+You%27ve+Come+to+Expect,Everything You've Come to Expect,The Last Shadow Puppets
/lyric/32575037/The+Last+Shadow+Puppets/Miracle+Aligner,Miracle Aligner,The Last Shadow Puppets
/lyric/32575029/The+Last+Shadow+Puppets/Pattern,Pattern,The Last Shadow Puppets
/lyric/32575030/The+Last+Shadow+Puppets/She+Does+the+Woods,She Does the Woods,The Last Shadow Puppets
/lyric/32575032/The+Last+Shadow+Puppets/Sweet+Dreams%2C+TN,"Sweet Dreams, TN",The Last Shadow Puppets
/lyric/32575031/The+Last+Shadow+Puppets/Used+to+Be+My+Girl,Used to Be My Girl,The Last Shadow Puppets
/lyric/33458352/The+Last+Shadow+Puppets/Is+This+What+You+Wanted,Is This What You Wanted,The Last Shadow Puppets
/lyric/16587276/The+Last+Vegas/Apologize,Apologize,The Last Vegas
/lyric/14225825/The+Last+Waltz+Ensemble/It+Makes+No+Difference,It Makes No Difference,The Last Waltz Ensemble
/lyric/14225821/The+Last+Waltz+Ensemble/King+Harvest+%28Has+Surely+Come%29,King Harvest (Has Surely Come),The Last Waltz Ensemble
/lyric/14225822/The+Last+Waltz+Ensemble/Time+to+Kill,Time to Kill,The Last Waltz Ensemble
/lyric/27708494/The+Latency/Tonight%2C+I+Love+You,"Tonight, I Love You",The Latency
/lyric/22731627/The+Latency/Can+You+Hear+Me+Call%3F,Can You Hear Me Call?,The Latency
/lyric/22731618/The+Latency/Kids,Kids,The Latency
/lyric/22731625/The+Latency/Tonight%2C+I%C3%BFlove%C3%BFyou,"Tonight, I每love每you",The Latency
/lyric/4458275/The+Latin+Association/Be+Careful,Be Careful,The Latin Association
/lyric/8284843/Demetrios+Kastaris/The+Nearness+of+You,The Nearness of You,The Latin Jazz Coalition
artist/Demetrios%20Kastaris/554023,Demetrios Kastaris,The Latin Jazz Coalition
/lyric/8284840/Demetrios+Kastaris/St.+Louis+Blues,St. Louis Blues,The Latin Jazz Coalition
artist/Demetrios%20Kastaris/554023,Demetrios Kastaris,The Latin Jazz Coalition
/lyric/2719766/Eric+Dolphy/Spring+Is+Here,Spring Is Here,The Latin Jazz Quintet
artist/Eric%20Dolphy/6414,Eric Dolphy,The Latin Jazz Quintet
/lyric/557682/The+Latin+Jazz+Quintet/Blue+Moon,Blue Moon,The Latin Jazz Quintet
/lyric/10488911/The+Latin+Jazz+Quintet/Speak+Low,Speak Low,The Latin Jazz Quintet
/lyric/4458107/The+Latin+Rhythm+Connection/Hold+Me%2C+Thrill+Me%2C+Kiss+Me,"Hold Me, Thrill Me, Kiss Me",The Latin Rhythm Connection
/lyric/4643334/The+Latin+Sound+of+Guitars/Oye+Como+Va,Oye Como Va,The Latin Sound of Guitars
/lyric/8440501/The+Latin+Sounds+Orchestra/Amor+Prohibido,Amor Prohibido,The Latin Sounds Orchestra
/lyric/8440507/The+Latin+Sounds+Orchestra/Baila+Esta+Cumbia,Baila Esta Cumbia,The Latin Sounds Orchestra
/lyric/8440510/The+Latin+Sounds+Orchestra/Bidi+Bidi+Bom+Bom,Bidi Bidi Bom Bom,The Latin Sounds Orchestra
/lyric/8440509/The+Latin+Sounds+Orchestra/La+Carcacha,La Carcacha,The Latin Sounds Orchestra
/lyric/8440505/The+Latin+Sounds+Orchestra/Como+la+Flor,Como la Flor,The Latin Sounds Orchestra
/lyric/8440506/The+Latin+Sounds+Orchestra/Missing+You+Baby,Missing You Baby,The Latin Sounds Orchestra
/lyric/8440503/The+Latin+Sounds+Orchestra/Si+una+Vez,Si una Vez,The Latin Sounds Orchestra
/lyric/11116693/The+Lavens/Time+Passes+By,Time Passes By,The Lavens
/lyric/14187692/The+Lavens/Perfect+World,Perfect World,The Lavens
/lyric/18495684/The+Law/The+Chase,The Chase,The Law
/lyric/18495676/The+Law/City+Boys%2C+City+Girl,"City Boys, City Girl",The Law
/lyric/18495685/The+Law/Don%27t+Stop%2C+Believe,"Don't Stop, Believe",The Law
/lyric/18495683/The+Law/Local+Boy+Lost,Local Boy Lost,The Law
/lyric/18495682/The+Law/Man+in+the+Moon,Man in the Moon,The Law
/lyric/18495678/The+Law/Milk+%26+Honey,Milk & Honey,The Law
/lyric/18495681/The+Law/Television+Satellite,Television Satellite,The Law
/lyric/18495677/The+Law/Vertical+Feeling,Vertical Feeling,The Law
/lyric/14186254/The+Lawmen/The+Devil+Went+Down+to+Georgia,The Devil Went Down to Georgia,The Lawmen
/lyric/14186249/The+Lawmen/Third+Rate+Romance,Third Rate Romance,The Lawmen
/lyric/11909314/The+Lawmen/I%27m+Movin%27+On,I'm Movin' On,The Lawmen
/lyric/18193415/The+Lawmen/Nine+Pound+Hammer,Nine Pound Hammer,The Lawmen
/lyric/3535701/The+Lawrence+Arms/Minute,Minute,The Lawrence Arms
/lyric/6552198/The+Lawrence+Arms/Introduction+%28The+Ramblin%27+Boys+of+Pleasure+Sing+the+Hobo+Clown+Chorus%29,Introduction (The Ramblin' Boys of Pleasure Sing the Hobo Clown Chorus),The Lawrence Arms
/lyric/6552200/The+Lawrence+Arms/On+With+the+Show,On With the Show,The Lawrence Arms
/lyric/30417482/The+Lawrence+Arms/Beautiful+Things,Beautiful Things,The Lawrence Arms
/lyric/5650761/The+Lawson-Haggart+Jazz+Band/Tiger+Rag,Tiger Rag,The Lawson-Haggart Jazz Band
/lyric/5650730/The+Lawson-Haggart+Jazz+Band/Riverboat+Shuffle,Riverboat Shuffle,The Lawson-Haggart Jazz Band
/lyric/5650732/The+Lawson-Haggart+Jazz+Band/St.+Louis+Blues,St. Louis Blues,The Lawson-Haggart Jazz Band
/lyric/4247058/The+Lawson-Haggart+Jazz+Band/Blue+Turning+Grey+over+You,Blue Turning Grey over You,The Lawson-Haggart Jazz Band
/lyric/4247059/The+Lawson-Haggart+Jazz+Band/I+Want+to+Be+Happy+%5BTake+2%5D,I Want to Be Happy [Take 2],The Lawson-Haggart Jazz Band
/lyric/4247060/The+Lawson-Haggart+Jazz+Band/The+Sheik+of+Araby,The Sheik of Araby,The Lawson-Haggart Jazz Band
/lyric/4247063/The+Lawson-Haggart+Jazz+Band/Stumbling,Stumbling,The Lawson-Haggart Jazz Band
/lyric/2389073/The+Leake+County+Revelers/In+the+Good+Old+Summertime,In the Good Old Summertime,The Leake County Revelers
/lyric/8672414/The+Leathercoated+Minds/Kicks,Kicks,The Leathercoated Minds
/lyric/198542/The+Leaves/Get+Out+of+My+Life+Woman,Get Out of My Life Woman,The Leaves
/lyric/198545/The+Leaves/Hey+Joe,Hey Joe,The Leaves
/lyric/198546/The+Leaves/Words,Words,The Leaves
/lyric/4390756/The+Lebr%C3%B3n+Brothers/Daddy%27s+Home,Daddy's Home,The Lebrón Brothers
/lyric/11120548/The+Lees/Four+Walls,Four Walls,The Lees
/lyric/88085/The+Left+Banke/Bryant+Hotel,Bryant Hotel,The Left Banke
/lyric/88086/The+Left+Banke/Desiree,Desiree,The Left Banke
/lyric/88084/The+Left+Banke/Give+the+Man+a+Hand,Give the Man a Hand,The Left Banke
/lyric/88080/The+Left+Banke/Goodbye+Holly,Goodbye Holly,The Left Banke
/lyric/88088/The+Left+Banke/In+the+Morning+Light,In the Morning Light,The Left Banke
/lyric/88082/The+Left+Banke/Sing+Little+Bird+Sing,Sing Little Bird Sing,The Left Banke
/lyric/558138/The+Left+Banke/Ivy+Ivy,Ivy Ivy,The Left Banke
/lyric/558136/The+Left+Banke/Pretty+Ballerina,Pretty Ballerina,The Left Banke
/lyric/558137/The+Left+Banke/She+May+Call+You+up+Tonight,She May Call You up Tonight,The Left Banke
/lyric/2723319/The+Left+Banke/Evening+Gown,Evening Gown,The Left Banke
/lyric/2723315/The+Left+Banke/I%27ve+Got+Something+on+My+Mind,I've Got Something on My Mind,The Left Banke
/lyric/2723320/The+Left+Banke/Lazy+Day,Lazy Day,The Left Banke
/lyric/2723317/The+Left+Banke/Let+Go+of+You+Girl,Let Go of You Girl,The Left Banke
/lyric/2723321/The+Left+Banke/Shadows+Breaking+Over+My+Head,Shadows Breaking Over My Head,The Left Banke
/lyric/2723318/The+Left+Banke/What+Do+You+Know%3F,What Do You Know?,The Left Banke
/lyric/6462603/Ili+Ill/What%27s+Goin+On,What's Goin On,The Legacy
artist/Ili%20Ill/0,Ili Ill,The Legacy
artist/The%20Legacy/1723524,The Legacy,The Legacy
artist/Lil%20III/1790759,Lil III,The Legacy
/lyric/14565626/The+Legacy/Ill+Fated,Ill Fated,The Legacy
/lyric/4097101/The+Legacy+Band/Last+Night+When+We+Were+Young,Last Night When We Were Young,The Legacy Band
/lyric/4097099/The+Legacy+Band/Sweet+Lorraine,Sweet Lorraine,The Legacy Band
/lyric/4097090/The+Legacy+Band/When+Lights+Are+Low,When Lights Are Low,The Legacy Band
/lyric/3149918/The+Legendary+Blues+Band/Lucille,Lucille,The Legendary Blues Band
/lyric/3144216/The+Legendary+Blues+Band/I+Almost+Lost+My+Mind,I Almost Lost My Mind,The Legendary Blues Band
/lyric/5351586/The+Legendary+Pink+Dots/True+Love,True Love,The Legendary Pink Dots
/lyric/2538536/The+Legendary+Pink+Dots/Siren,Siren,The Legendary Pink Dots
/lyric/5644889/The+Legendary+Pink+Dots/Jungle,Jungle,The Legendary Pink Dots
/lyric/7415387/The+Legendary+Shack+Shakers/Agony+Wagon,Agony Wagon,The Legendary Shack Shakers
/lyric/7415388/The+Legendary+Shack+Shakers/Creek+Cats,Creek Cats,The Legendary Shack Shakers
/lyric/7415390/The+Legendary+Shack+Shakers/Piss+and+Vinegar,Piss and Vinegar,The Legendary Shack Shakers
/lyric/23631016/The+Legendary+Shack+Shakers/Old+Spur+Line,Old Spur Line,The Legendary Shack Shakers
